converged,dr_0,dr_1,dr_2,dr_3,dr_4,dr_5,dr_6,dr_7,dr_max,dz_0,dz_1,dz_2,dz_3,dz_4,dz_5,dz_6,dz_7,dz_max,iters,k,method,phase,pred_elong,pred_sqli,pred_sqlo,pred_squi,pred_squo,pred_tril,pred_triu,rel_change,rmse_8ctrl_m,shot,t
True,-0.2502705695152283,-0.18602576904614887,-0.07423989772796635,-0.058212219782964425,-0.04811683986120485,-0.06083657268507148,-0.06579918861389156,-0.18883300634820488,0.2502705695152283,-0.03398345038294792,-0.1607446184486837,-0.23421005195375666,-0.16466300788160626,-0.015830045193433673,0.10185860513329303,0.17214521002741046,0.10323336906493902,0.23421005195375666,,4,GeneralPprimeFFprime,ramp_up,1.3341379339890849,-0.005064843849895668,-0.055518263863895405,-0.014268532165869171,-0.038546996562971704,0.13328457085651074,0.09691738120632674,0.0034860740619842654,0.19749169459745558,157986,0.97
True,-0.11956389149162838,-0.028303930933835098,0.09529518912301516,-0.002865126529565387,-0.01621154369181843,-0.008931476741383726,0.07146379665045455,-0.033092845728156295,0.11956389149162838,0.017111923731863543,-0.13313581978277633,-0.24521507653123242,-0.10542000640730842,-0.022585533559322357,0.07416259301653771,0.22037842524169582,0.12444036882725218,0.24521507653123242,,6,GeneralPprimeFFprime,ramp_up,1.5459581864323237,-0.012427525575941723,-0.09603140980048942,0.013347113865411373,-0.07537068662673324,0.2400150656852679,0.19255878830290754,0.005421066477335781,0.15413259022584655,157986,1.238
True,-0.1388970934957463,-0.08606947237323181,-0.004975771903991788,-0.03875057000087678,-0.04388289674657386,-0.036602030555720866,0.031500852979973404,-0.06632818755956071,0.1388970934957463,-0.013521527871489525,-0.09220681042564416,-0.1472527320063587,-0.09613267636334338,-0.03370960056781769,0.054354968000313475,0.18091871170579898,0.0960645784608899,0.18091871170579898,,8,GeneralPprimeFFprime,ramp_up,1.5993486277106583,-0.03305276765344491,-0.11942079042491505,-0.009437112896361607,-0.07989553755664974,0.2618818629561447,0.21046305594452447,0.002659096110682967,0.12376613049344211,157986,1.506
True,-0.1404870598324135,-0.11695902531509272,-0.06704471111297616,-0.05857329847689319,-0.056238502084081654,-0.05468511498842199,-0.044202783324545525,-0.10463933539859838,0.1404870598324135,0.008787415176630065,-0.018672832896164115,-0.031078598384549738,-0.01861832108925726,0.017839247733354657,0.024420794896706566,0.04600266989666357,0.030786364863598648,0.04600266989666357,,10,GeneralPprimeFFprime,ramp_up,1.8490948483858893,-0.2564833614072079,-0.21462706150050287,-0.011390756968106772,-0.11760825655825617,0.4425048151602137,0.2399827881031286,0.006889962524256457,0.09090890635943896,157986,1.774
True,-0.11730934565678686,-0.08952217163722898,-0.04989879131317143,-0.04341159435578712,-0.04093350779730498,-0.040016118197890416,-0.03992116510970134,-0.0912040598182271,0.11730934565678686,-0.019410239532589912,-0.03046437132101648,-0.046038433370728216,-0.03832311125075549,-0.018573658540844917,0.007045756253925006,0.019419019141117433,0.007374967553086198,0.046038433370728216,,14,GeneralPprimeFFprime,flat_top,1.8029042145377725,-0.30302742706725133,-0.2152476986669633,-0.0019208521297545528,-0.11216397901764637,0.48073384390968843,0.2671437467799244,0.005993828845217508,0.07504833847662619,157986,2.31
True,-0.11668164271507209,-0.09179039668090505,-0.03719062805175777,-0.052079293895852086,-0.05646882331237757,-0.04115626517298243,0.027797720312441987,-0.051099892327806096,0.11668164271507209,0.017241839691996663,-0.04165487446983629,-0.06846102912606611,-0.05102654316467237,-0.019204145297408104,0.02292217796684215,0.11491799255835244,0.06320942501103277,0.11491799255835244,,19,GeneralPprimeFFprime,flat_top,1.5477757878581162,-0.08775463518591721,-0.13942869831699664,-0.002540640180033144,-0.08675375941630659,0.33275194028363964,0.2690568885688581,0.006899089671531016,0.08790676086020695,157986,2.98
False,-0.0002836098918508334,0.13457786253658854,0.3733122825622559,0.4559592414593221,0.5080813770186281,0.4711389049044077,0.46281725008520147,0.17536212743255497,0.5080813770186281,0.015170908533036709,0.031130866820292702,-0.004541378293038911,0.04976235250126243,-0.07195543497800827,0.0025619358954787064,0.18145991790838678,0.08589320717772997,0.18145991790838678,,24,GeneralPprimeFFprime,flat_top,3.631960469330889,0.24448545874959923,-0.0017173713498104593,0.3688595502943232,0.011610751802775567,0.25631586333068357,0.23239326496539645,0.6110053320496448,0.3774301432000732,157986,3.65
False,,,,,,,,,,,,,,,,,,,,29,err:IndexError,flat_top,,,,,,,,0.9408948566133736,,157986,4.32
False,,,,,,,,,,,,,,,,,,,,34,GeneralPprimeFFprime,flat_top,3.8734780093927643,-0.3627571638873588,-0.12085288187512792,0.0,-0.2509870675547114,0.3458290425146545,0.99999999999616,0.5204412267437959,,157986,4.99
False,,,,,,,,,,,,,,,,,,,,39,GeneralPprimeFFprime,flat_top,2.7379089013276197,-0.5442222872715307,-0.1308017158062353,0.0,-0.25222798497335763,0.7142147873420365,0.4103086042935522,0.12653452422767858,,157986,5.66
False,-0.38934020552163284,-0.3184862483754167,-0.16384246349334708,-0.04037323865844478,0.002478627084282703,-0.043629606755672956,-0.1537424087524415,-0.31777159476507366,0.38934020552163284,-0.004000000189989805,-0.18572800804763845,-0.2685262390842602,-0.2006753197474801,-0.011555424891412258,0.1650395289345229,0.23845059665359258,0.16473444274321458,0.2685262390842602,,0,GeneralPprimeFFprime,ramp_up,1.087426902359917,0.018399704739835834,-0.007396904031208924,-0.006051479003483493,0.0006534616120043614,0.016951939939868082,0.013845966488747228,0.01821611004533577,0.2885901838643144,157462,0.51
True,-0.2696630406764924,-0.2048816239596123,-0.06956994533538818,-0.019197845958136783,0.002168384738756801,-0.02134245195653417,-0.08000516891479492,-0.2114412535799972,0.2696630406764924,-0.0017224896699190584,-0.1325029503461339,-0.1960367722221692,-0.13066576747213104,0.026664182730019137,0.18147037658915832,0.24414861213942485,0.16880008389595597,0.24414861213942485,,1,GeneralPprimeFFprime,ramp_up,1.1819523951961062,0.006588418200468385,-0.02647996322412902,0.012725214482274224,-0.016066333351719458,0.04805252493016415,0.01671546701725168,0.0022979108099340775,0.21397431208836118,157462,0.72
True,-0.18668404696872143,-0.11558988094901856,-0.004713177680969238,-0.0036225355126271452,0.002511149680641367,-0.0070663141269324825,-0.00505220890045166,-0.12272866374045588,0.18668404696872143,0.014088248554617211,-0.1667974158871648,-0.27548856977999614,-0.18929257846052627,-0.014009234495460987,0.13350396024078504,0.21538752168890396,0.14378175454896253,0.27548856977999614,,2,GeneralPprimeFFprime,ramp_up,1.3282651147226159,0.013195451782701843,-0.050620636745029424,-0.011183612189545425,-0.03701507099720696,0.0965362265249409,0.09562760551572774,0.004304401359502622,0.18980957947683857,157462,0.93
True,-0.1476795101193824,-0.04880470123982583,0.07855595202272969,-0.020523896821583953,-0.03322391790675194,-0.03589667133374497,-0.01245648860931392,-0.0938533016180152,0.1476795101193824,-0.01862163981131748,-0.15027542972805485,-0.2597979119329532,-0.11419727463356588,-0.020894575864076614,0.08749279647036134,0.1666224364725769,0.09336678585771674,0.2597979119329532,,3,GeneralPprimeFFprime,ramp_up,1.5376380850479932,-0.00984427917301107,-0.10316260237193405,0.0046741926303166936,-0.08013110250059335,0.20580422822230784,0.160125548428644,0.004980885649509734,0.15418204304409788,157462,1.1400000000000001
True,-0.1449533373778169,-0.06132666869450043,0.0561392733914452,-0.035135511846431156,-0.04654069328935573,-0.042557664408535256,0.008315470980564843,-0.07438782194258575,0.1449533373778169,0.01691614191513513,-0.11484057086243027,-0.21259859037690843,-0.07714468729586976,-0.011740677990019321,0.05470270593344362,0.16318234592488268,0.09024361494213073,0.21259859037690843,,4,GeneralPprimeFFprime,ramp_up,1.6569865126564278,-0.08467804765205339,-0.11981004960064962,-0.011118165608492285,-0.0919837429951117,0.31687669041697075,0.21056998724450549,0.004892322450021326,0.13288389300415696,157462,1.35
True,-0.15204736255102258,-0.11240875242027659,-0.04348685741424552,-0.05830682729630743,-0.057454549280475886,-0.05120394737974743,-0.007741848432150977,-0.0904937815177318,0.15204736255102258,-0.0028966262470930815,-0.05641381215988028,-0.09011858367844283,-0.05307653709135507,-0.012677877210080624,0.04652105825554764,0.13617531099283686,0.07297445929208934,0.13617531099283686,,5,GeneralPprimeFFprime,ramp_up,1.7216019329972967,-0.11412666685544,-0.13875104057401227,-0.023479798774235512,-0.09893158021318914,0.3471189735896737,0.28077045271194095,0.0018467691179077379,0.10928183869697432,157462,1.56
True,-0.12818516883653697,-0.11172723182036837,-0.06511008739471436,-0.05464786084069595,-0.052467762374853955,-0.05083397159063363,-0.046344512423897255,-0.09874419565877002,0.12818516883653697,0.023133118823170706,-0.002333619284290378,-0.007357090410513356,0.003410675432858279,0.04236222654581079,0.03617104992093623,0.03702183338574527,0.03178495172487927,0.04236222654581079,,7,GeneralPprimeFFprime,flat_top,1.827255987976714,-0.3065571328714991,-0.21828188840479593,-0.02838978378221522,-0.12301824188589988,0.5012255617866506,0.3371924682650437,0.00794343518577147,0.08621590748281092,157462,1.98
False,-0.14159900794482772,-0.1275546981836273,-0.09085829257965083,0.05861072634851072,0.11636997242297475,0.06810304854572502,0.060366055081991554,-0.0644298436158115,0.14159900794482772,0.05194579064846039,0.16282555495935053,0.2221699900529739,0.29620269906054286,0.5319355010986329,-0.1324297048329972,-0.01408309221780435,-0.0019225277743276648,0.5319355010986329,,13,GeneralPprimeFFprime,flat_top,2.8252266950043348,0.5486191153437461,-0.15651598962138727,-0.1383343174136593,-0.12941952149626157,0.6253390466390839,0.8127579199491023,0.07090685083002626,0.2600450180464433,157462,3.24
True,-0.1737520034496569,-0.1426391681883037,-0.07116913795471191,-0.07250144505442546,-0.06973323105588158,-0.06631201071874449,-0.044034239955975885,-0.12734010730159362,0.1737520034496569,0.0056160503998399225,-0.010790675489605772,-0.014279609768858448,0.005902840665165665,0.03557827593758711,0.0044299585882334735,0.024275823760180337,0.017239940778913,0.03557827593758711,,19,GeneralPprimeFFprime,flat_top,1.9010548235545797,-0.2099283482502781,-0.2124298605909513,0.031923894369054635,-0.12350658668451714,0.44136996476590795,0.281834281705211,0.003954800849102177,0.10655422278312121,157462,4.5
False,-0.2615849071978027,-0.2415924703247958,-0.1728710889816285,-0.02538116274048141,0.027020733106745354,-0.004601514051050026,-0.010182208496772427,-0.16626143863861875,0.2615849071978027,0.06734341233968744,0.1724490011315294,0.24232734248055743,0.2890637737370555,0.4826906502246857,0.008801839434992798,0.00783862211694153,0.020041962360192844,0.4826906502246857,,25,GeneralPprimeFFprime,flat_top,2.9950922768510524,0.21013565094720285,-0.19198378877467115,-0.16270335328041677,-0.13944803363914854,0.5349067148330835,0.6810218931816041,0.05486566762230656,0.2729251498436974,157462,5.76
True,-0.1488577305822738,-0.1295436905777536,-0.08227055072784428,-0.07030676535820302,-0.06304455393266584,-0.059961292005353384,-0.0413378576076211,-0.11233570372054613,0.1488577305822738,0.0007328886538744417,0.005372352391739721,0.011927961158735179,0.024328030599362616,0.04100853195413956,0.0076954617407895,0.020071839598272412,0.015412555801720629,0.04100853195413956,,31,GeneralPprimeFFprime,flat_top,1.8359187883363932,-0.24155642151281292,-0.22198405166494162,0.0211950913192914,-0.12050396349875026,0.47065846229067987,0.30631688443448885,0.002561346502269376,0.09727194590951542,157462,7.23
True,-0.0960302811159437,-0.07478245959574448,-0.042374610900878906,-0.023475258401074672,-0.009768669768353444,-0.015681321895528955,-0.00987258466641805,-0.07106878082280543,0.0960302811159437,-0.03656072653830056,0.00021582708032580333,0.012284078290230482,0.021982726293531374,0.004535026848316193,-0.02805159683507663,-0.003900737670540666,-0.008863460786626476,0.03656072653830056,,37,GeneralPprimeFFprime,flat_top,1.8812105977384208,-0.16590618552211273,-0.2122422465046075,0.08866499294649269,-0.11914863773486038,0.5554332830614317,0.3718245146935797,0.0033497320715290477,0.05648296673283595,157462,8.49
False,0.05476432065711467,0.08992730820484462,0.1457789182662963,0.1286451298338116,0.11923393798824211,0.15169472742509083,0.2894561473944599,0.16239144339048517,0.2894561473944599,0.03491497240029284,-0.07358222688939803,-0.13288758527310485,-0.09741471677483476,0.008703826926648617,0.1299856419985453,0.2824666948645306,0.1706543817406293,0.2824666948645306,,46,GeneralPprimeFFprime,ramp_down,1.1650693059641322,0.030705992841231718,-0.03785339839527193,0.04851925524199207,-0.03194974599350901,0.1831535839405393,0.18326291804301198,0.012821475835491574,0.2109311175141557,157462,10.38
True,-0.05664117515985678,0.001895168670468017,0.08361586298902202,-0.021528730963302767,-0.04968555170746569,-0.05912108019638618,-0.09785885810852046,-0.0781870276930654,0.09785885810852046,-0.06380873844027524,-0.1393259853751707,-0.1959628858221708,-0.13225526122731457,-0.16847435683012013,-0.13648997477281416,-0.14483690710037533,-0.10974061421829384,0.1959628858221708,,47,GeneralPprimeFFprime,ramp_down,1.5351472588526733,-0.12544544451603618,-0.14616326899002793,-0.023616227916737707,-0.12155290601067535,0.4644570322918369,0.3600246499758477,0.003501346791315662,0.15481056286809378,157462,10.59
False,-0.34289610270322957,-0.2864469682467612,-0.13402335643768315,-0.043513365033006624,-0.005917335302551674,-0.027383699533392925,-0.04506902694702153,-0.2833626342509743,0.34289610270322957,0.3390255272388458,0.28090186259497674,0.2672872771437632,0.23929983865263038,0.16178934276103973,0.031832538172935354,0.0049195494896762115,0.2175717414934215,0.3390255272388458,,0,GeneralPprimeFFprime,ramp_up,2.2770363698892595,0.09791213715628187,-0.4546885309262243,0.03511947283350763,-0.056679937333293344,-0.26429719434874305,0.03869463946451076,0.6296301619862753,0.29574008644061345,156706,0.5
True,-0.22817810926003945,-0.16951709885156196,-0.06297402381896977,-0.017358313960560423,0.0025123560164435066,-0.014301038908618446,-0.052760195732116655,-0.16732580140609654,0.22817810926003945,0.010162378661334515,-0.12546778544517406,-0.19919321445332394,-0.13683885646952043,0.010162378661334515,0.16737599177889112,0.2342218479398266,0.1572800008527706,0.2342218479398266,,3,GeneralPprimeFFprime,ramp_up,1.2208372790242594,-0.004014009344299825,-0.02856850764509037,0.0018316884187594225,-0.026446033376869807,0.07603124471528641,0.043696726545364335,0.0019007793874203588,0.19301031272249103,156706,0.8
True,-0.10580042857552252,-0.016083706228968264,0.0934385924289578,0.006687791893272843,0.001611315591161011,0.005596960297288067,0.0869373128732096,-0.01890299108357274,0.10580042857552252,0.012571998871862888,-0.13425597692947178,-0.25091885515551304,-0.09376138205506257,0.02379932627081871,0.12114634442690075,0.2681661392484289,0.15446011276110838,0.2681661392484289,,6,GeneralPprimeFFprime,ramp_up,1.4592750508017853,-0.015331979315442706,-0.09277650827299928,0.0004110088284757702,-0.06981595462780642,0.18832012368945553,0.18328469857370044,0.002582930177335699,0.16923552215006396,156706,1.1
True,-0.12973730396491323,-0.05965857612785186,0.037123639564940136,-0.03368532850078765,-0.039234531967020425,-0.03667574025555087,0.003505243236008093,-0.07323453702157945,0.12973730396491323,0.027965018711984202,-0.07859544691591502,-0.1590803897680041,-0.04078868351009135,0.009928136132657528,0.03812895163293617,0.11728429362779424,0.07352304667500931,0.1590803897680041,,9,GeneralPprimeFFprime,ramp_up,1.7283610220233037,-0.12353522221565622,-0.1702522543480965,-0.028806583968870664,-0.12043877088778936,0.34632579794943075,0.2751180081875715,0.006523313057750023,0.1035658152479953,156706,1.4000000000000001
True,-0.12687231635647178,-0.09704265327440575,-0.04551286697387691,-0.05430287447808624,-0.05126679114876076,-0.047814470490587846,-0.04184989995714816,-0.09994449958052032,0.12687231635647178,-0.007519073039293334,-0.017146196740998765,-0.02674671915656035,-0.003214233091657248,0.011915174312889576,0.03491714087642561,0.049776056172161964,0.03367715119531145,0.049776056172161964,,12,GeneralPprimeFFprime,ramp_up,1.8190773910074853,-0.2970765840444726,-0.2167680192484543,-0.022224870404370267,-0.13555203283870285,0.4328436462155909,0.2816595856751404,0.002416062281333872,0.08157675850342053,156706,1.7
True,-0.11533060982253218,-0.09395391637849304,-0.04460334777832031,-0.04870336391156194,-0.04843357452066588,-0.044762318506958554,-0.03489728679648341,-0.08440289402575862,0.11533060982253218,0.02199858538806443,-0.011776165479283951,-0.024692257517185068,-0.009497342173091061,0.014766491949558258,0.02326947980509736,0.037059351807393726,0.029080293178046723,0.037059351807393726,,15,GeneralPprimeFFprime,ramp_up,1.779597352750275,-0.2908793024502866,-0.2219959906508361,-0.023625956619199737,-0.13780090337152714,0.42298043567310767,0.2732714449350384,0.006062903613534159,0.07372432570359437,156706,2.0
True,-0.12259691426418318,-0.10057414985022728,-0.05327825546264653,-0.04904170724573187,-0.04768093462531642,-0.04136518664953326,-0.022794703582486253,-0.08302184117228739,0.12259691426418318,0.03193329870700845,-0.005768047442184732,-0.022806128787705604,-0.014951369349110677,0.006271962076425552,0.011964208616753957,0.0328582814461561,0.028184062434616353,0.0328582814461561,,18,GeneralPprimeFFprime,flat_top,1.7620237174843276,-0.26213254914433,-0.22540628373356422,0.010713483809519983,-0.1255461901016633,0.4127789197110109,0.26008488579702793,0.0015808126034921642,0.07553042110681848,156706,2.3000000000000003
True,-0.023870340772293108,-0.010783701054426054,0.01668612957000737,0.011816199543392525,0.018665640659725202,0.00703057016991826,-0.005553269366069813,-0.014887611713760851,0.023870340772293108,0.015990006690844938,0.0012424838474318078,-0.005587264496468625,0.014167202851694038,0.012494009919464588,-0.001819163338513674,0.0068201302191784885,0.007221166854086247,0.015990006690844938,,23,GeneralPprimeFFprime,flat_top,1.7279548501908304,-0.26262935556657113,-0.21127501585318714,0.07730344080686596,-0.12041277132461567,0.5815582062136995,0.3362469237986218,0.003501177834996078,0.01768355880958659,156706,2.8000000000000003
True,-0.07294911657489456,-0.050991330422271997,-0.01756551265716544,-0.022281015119868686,-0.02006673303516404,-0.02328744024964835,-0.024405609523745264,-0.05498344272769895,0.07294911657489456,-0.006455712020397186,-0.012134168357166741,-0.02123303808440291,-0.0023982217672187667,0.01891913451254368,0.010582175431446184,0.015418878276080461,0.006691774392522887,0.02123303808440291,,28,GeneralPprimeFFprime,flat_top,1.7356791781824097,-0.2896635743478463,-0.20351812245848394,0.01467242242316645,-0.11379946581445226,0.5121196426546702,0.3373962572617114,0.0026717012289420522,0.04284917885473473,156706,3.3000000000000003
True,0.028273621624525624,0.048435543390155544,0.07014610767364493,0.043095510614905574,0.047762378281791085,0.034349195661409704,0.016474808042606925,0.02252625369641148,0.07014610767364493,-0.0073595535941421986,-0.025745270629680572,-0.04540908163578594,-0.019672463781375604,-0.04695462211966506,-0.02751748901922213,-0.0037183422957943746,-0.003193602795697803,0.04695462211966506,,33,GeneralPprimeFFprime,flat_top,1.6790578298763712,-0.2514955903078015,-0.2163713883937164,0.07545490286248639,-0.12666306888344195,0.5899268481883964,0.3406111364285244,0.0011067902093193972,0.05039222267776986,156706,3.8000000000000003
True,-0.011868072769872562,-0.015613985082715942,-0.00280673503875728,0.03799587974976215,0.06406646218715295,0.03622109249024574,0.012060376695781194,0.0005067082381060573,0.06406646218715295,0.04568483531475076,0.05069096582438587,0.06541274217461257,0.09331901081727995,0.09784155339002609,-0.016480119984778663,-0.010710494277875404,0.00516177769804349,0.09784155339002609,,38,GeneralPprimeFFprime,flat_top,1.9376025825608325,-0.1288609956190567,-0.22319763724662514,0.08342258421060371,-0.14992710293236766,0.6188263796699178,0.46393570019170693,0.003940027837832499,0.06617048648420168,156706,4.3
True,-0.06892727368465401,-0.04551666240347618,-0.008174443244933993,-0.02274377809267092,-0.025690899511948695,-0.027397070684863634,-0.024467889053405134,-0.0567136120155225,0.06892727368465401,-0.013678020797669888,-0.018857710684138607,-0.02684398908065999,-0.010146719112290425,0.010225317440927029,0.00047556837709150646,0.007752046238717836,0.004511085810520732,0.02684398908065999,,43,GeneralPprimeFFprime,flat_top,1.722167761877488,-0.29784850539090885,-0.23000207816837095,-0.005720628531331782,-0.13211024713202174,0.497628352769606,0.33059867355443273,0.0019348497260868285,0.04210708717437977,156706,4.8
False,,,,,,,,,,,,,,,,,,,,0,err:IndexError,ramp_up,,,,,,,,0.08089707822775545,,157457,0.481
True,-0.3121238383327629,-0.2380667104519789,-0.08586561679840088,-0.022616915686446415,0.0023891560002604617,-0.029285638955702353,-0.11737129688262948,-0.25282097029687023,0.3121238383327629,-0.036052764579653784,-0.18724936243089535,-0.2616263428580552,-0.19399434635108403,-0.02594052441418171,0.15630811813998075,0.22459539390494832,0.14539643922520956,0.2616263428580552,,1,GeneralPprimeFFprime,ramp_up,1.1389484602233488,0.010061369132135315,-0.01985996703262678,0.004329833625482276,-0.005146914806708581,0.04108326126094109,0.010457931004826886,0.007844611174225974,0.24486525083646796,157457,0.662
True,-0.16392582653420007,-0.09799753678681933,0.009420275688171387,-0.001132545679036534,0.0026625839029408294,-0.006897505175645913,-0.014482784271240279,-0.11498057025813102,0.16392582653420007,-0.010022703744471118,-0.1334647569518112,-0.2094001105543818,-0.13596012192704177,-0.0007359040318988264,0.12781195819629154,0.19333614689763867,0.12724317980183691,0.2094001105543818,,2,GeneralPprimeFFprime,ramp_up,1.2793441131757886,0.0006697768971407673,-0.03540122841792457,-0.009810879382432795,-0.037808113943553164,0.11409973710497173,0.08017095399130317,0.004366373736135019,0.15819416601599243,157457,0.843
True,-0.12208925281090943,-0.02075022606545529,0.10214391282564006,0.005161523185050365,-0.003675191533430544,-0.0012046200867357193,0.048410654067993164,-0.060846277644269975,0.12208925281090943,-0.0183406855037902,-0.1704238374147815,-0.2952948638258539,-0.13564158720500752,-0.021124854683876038,0.0961808717975774,0.19846075147328712,0.1207537026061859,0.2952948638258539,,3,GeneralPprimeFFprime,ramp_up,1.4305920862464996,-0.01741197782311623,-0.08218287353244767,-0.007795681844678302,-0.06447249930715288,0.18302632209582326,0.14141601251302832,0.002546683934644173,0.16974271151303694,157457,1.024
True,-0.14447008872829237,-0.05504909905131461,0.06452387858521846,-0.027662386596527533,-0.04004656728584677,-0.03889042725228986,-0.006754612922668546,-0.08794434295484521,0.14447008872829237,0.006724336370825812,-0.14805877465007855,-0.26239930058135497,-0.12202277147414942,-0.033143702894449234,0.06020713632935404,0.13879647350288238,0.08165296907736908,0.26239930058135497,,4,GeneralPprimeFFprime,ramp_up,1.5381505941583773,-0.0373461118872501,-0.10583406806435616,-0.012140761736234457,-0.06757200076842534,0.24961944297031033,0.19896823979394537,0.0005589043928648953,0.14836239980071117,157457,1.205
True,-0.14230005619010644,-0.05866320694065141,0.058601252888534905,-0.03163579614615064,-0.046175812851856124,-0.03996249852287037,0.027990534742217354,-0.06747077677622748,0.14230005619010644,0.003185535036027476,-0.13500293082827663,-0.23590071973063675,-0.10604660507625241,-0.02557181939482689,0.034880556001098295,0.15676374284787198,0.0833909952816646,0.23590071973063675,,5,GeneralPprimeFFprime,ramp_up,1.6302935452532061,-0.05261622919777973,-0.132445134588078,-0.012646200313130984,-0.08659683291682499,0.273087140550586,0.21576072921215253,0.0011487027007041843,0.13951749993101575,157457,1.3860000000000001
True,-0.14096983744791158,-0.12526995808539398,-0.09068212509155282,-0.06672649206525394,-0.06076235373194527,-0.05246014440817559,-0.0389495587539046,-0.10083240381069869,0.14096983744791158,0.02870257981121549,-0.0034921945224026807,-0.017878267723720143,-0.015927592220317033,0.01069360058754687,0.02254439191681723,0.02939751156669712,0.02472392447195504,0.02939751156669712,,10,GeneralPprimeFFprime,flat_top,1.8017409565658498,-0.2915136304212873,-0.21199480761862313,-0.007571384222396528,-0.10252687640523825,0.4834396986543803,0.3186485782152168,0.002127879228046763,0.09345891154684972,157457,2.291
False,-0.20727871746928983,-0.20178332078331174,-0.18553602695465088,-0.024061775632714166,0.03310849996438403,0.009155408958148037,-0.006633673653611005,-0.13277218051312545,0.20727871746928983,0.07146273851394658,0.21036276375630908,0.27741543691596837,0.3544513294606961,0.6068312644958496,0.11706770836320846,-0.003646576456908246,0.01742851794457645,0.6068312644958496,,16,GeneralPprimeFFprime,flat_top,2.815456768646947,0.0015545711396910292,-0.19304108162806333,-0.12935921653097385,-0.08458965232087629,0.6024395565295284,0.6804771137355613,0.07822321453539068,0.3105955129001563,157457,3.3770000000000002
False,-0.21366374326532478,-0.14795993242881966,-0.01114599704742436,0.07021637688665416,0.11468947698793164,0.06877397750483172,0.04977177506180008,-0.1113476402418363,0.21366374326532478,0.006372611038386822,0.20611450234584672,0.3073176935672932,0.3700345639320053,0.4277274012565613,-0.2369540150324374,-0.17178291218000674,-0.1324418210499001,0.4277274012565613,,22,GeneralPprimeFFprime,flat_top,3.74565811089646,0.43358557847583595,-0.1214831140398211,0.18499971549177174,-0.1306304113124994,0.577628190192283,0.42265377587959185,0.8962221344405863,0.2884006877930261,157457,4.463
False,,,,,,,,,,,,,,,,,,,,28,err:IndexError,flat_top,,,,,,,,0.9983297802412897,,157457,5.549
False,,,,,,,,,,,,,,,,,,,,34,err:IndexError,flat_top,,,,,,,,0.5199001009100526,,157457,6.635
False,,,,,,,,,,,,,,,,,,,,40,timeout,flat_top,,,,,,,,,,157457,7.721
False,,,,,,,,,,,,,,,,,,,,0,err:IndexError,ramp_up,,,,,,,,0.017573087643320797,,159370,0.532
True,-0.3040646176503543,-0.24379233168238246,-0.11349799633026114,-0.027660785273502242,0.0024501202670190736,-0.026504953416937482,-0.0908045768737793,-0.22851991766394875,0.3040646176503543,-0.02477372139692302,-0.20262676366763238,-0.2840661921281301,-0.20830536922984905,-0.006023721396922976,0.15418634747554183,0.22410478295118008,0.13636958433942714,0.2840661921281301,,1,GeneralPprimeFFprime,ramp_up,1.164684015809589,-0.0004968823755551677,-0.019075345082950144,-0.0048872031737493046,-0.009212638377633819,0.05483144679371209,0.02357661000832023,0.003874920639047084,0.24624623086721825,159370,0.758
True,-0.17123800115502075,-0.06148422864411174,0.08197024865199465,-0.014563498749748938,-0.0235935287807143,-0.02576560031322095,-0.005695128440856845,-0.11616770231755735,0.17123800115502075,-0.039784650504589125,-0.19293642072873607,-0.31590321092588725,-0.15242428246450268,-0.041497040539979935,0.07883855366957937,0.15507869353382175,0.09006265113348566,0.31590321092588725,,2,GeneralPprimeFFprime,ramp_up,1.4815562237771036,0.008274264401336136,-0.07969979114081566,6.964609029077752e-05,-0.05378332283070492,0.19496809752665947,0.15126133810272235,0.005714290525839443,0.1791351991283702,159370,0.984
True,-0.17038058330724137,-0.06949190262614868,0.06485959379260176,-0.026256875135829638,-0.03753587549377979,-0.04355595810101831,-0.05829827785491948,-0.12419673261061881,0.17038058330724137,0.005183540470898196,-0.1531198391401326,-0.2739729093842316,-0.12628603233293823,-0.023604413494467735,0.08924720398284403,0.13649927980243937,0.08172497198481482,0.2739729093842316,,3,GeneralPprimeFFprime,ramp_up,1.50823110902035,-0.015369369949443268,-0.08091120284093734,-0.003004211058487979,-0.059032419939821675,0.23098447369176162,0.1854322124344496,0.0019137124943562549,0.16170944877363744,159370,1.21
True,-0.15626127108794874,-0.05548917575644419,0.08582384287753486,-0.01593992810556144,-0.031038007805724632,-0.022518322027412108,0.06014512715426101,-0.06403681553176277,0.15626127108794874,-0.008185763843357563,-0.14498686276372508,-0.249091404658786,-0.10533444499666011,-0.01808377355337143,0.07625267285360715,0.22199677421527209,0.12122241396243705,0.249091404658786,,4,GeneralPprimeFFprime,ramp_up,1.5115179851293017,-0.011836826545359419,-0.09419267339641531,0.021849676229290176,-0.08745493441980347,0.24228608534552695,0.20334839092191173,0.005866725236390504,0.16149846526951991,159370,1.436
